frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
306,0.5487918853759766,0.6639584302902222,2.4699235723346646e-07,0.4762091636657715,0.6042611002922058,0.00015070618246681988,0.44559916853904724,0.5178033709526062,-0.0015910000074654818,0.4231555461883545,0.46343761682510376,-0.007348496932536364,0.39772117137908936,0.4197095036506653,-0.013384923338890076,0.5228620171546936,0.41055846214294434,0.003223287407308817,0.49586036801338196,0.3115500807762146,-0.0064987121149897575,0.48256760835647583,0.2533814311027527,-0.01261973474174738,0.4781671166419983,0.20429261028766632,-0.017819656059145927,0.5378029942512512,0.4166221618652344,-0.014488985762000084,0.5131137371063232,0.2932898998260498,-0.03358922153711319,0.501196026802063,0.22360533475875854,-0.04591185972094536,0.49786993861198425,0.16669976711273193,-0.05165820196270943,0.5434717535972595,0.4392392933368683,-0.03415417671203613,0.5004400014877319,0.33608555793762207,-0.06421054899692535,0.4649522602558136,0.2808024287223816,-0.08160385489463806,0.4469122588634491,0.23373369872570038,-0.08885722607374191,0.5345550179481506,0.4759131968021393,-0.052953656762838364,0.4872420132160187,0.3947100043296814,-0.07725527137517929,0.4519159197807312,0.41024985909461975,-0.08023037761449814,0.43301379680633545,0.4431711733341217,-0.0795690044760704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.5443525314331055,0.6627277731895447,2.3299548956856597e-07,0.4711281359195709,0.6030887961387634,0.0019750117789953947,0.44024527072906494,0.5141127705574036,0.0007188456365838647,0.4200892448425293,0.4586082398891449,-0.00506255030632019,0.3956235349178314,0.4156096875667572,-0.01138446293771267,0.5164165496826172,0.40341222286224365,0.005209464579820633,0.4888526499271393,0.3014938235282898,-0.0019954137969762087,0.4767191410064697,0.24383871257305145,-0.006361321546137333,0.47248607873916626,0.19514679908752441,-0.010850640945136547,0.533325731754303,0.4105171263217926,-0.013452498242259026,0.5059324502944946,0.29028287529945374,-0.02955762855708599,0.49291324615478516,0.22365018725395203,-0.040277350693941116,0.48886772990226746,0.17089959979057312,-0.04568316042423248,0.5398558974266052,0.43433767557144165,-0.034050941467285156,0.49519258737564087,0.32955119013786316,-0.06197557598352432,0.45945876836776733,0.2745745778083801,-0.0789945051074028,0.44234952330589294,0.22872120141983032,-0.08719395846128464,0.5317426919937134,0.47264066338539124,-0.05360686033964157,0.4814767837524414,0.39262551069259644,-0.07812369614839554,0.44526469707489014,0.40829047560691833,-0.08194112777709961,0.42662858963012695,0.4406984746456146,-0.08246180415153503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.5418625473976135,0.6485251784324646,1.5013591792012448e-07,0.46731245517730713,0.5870723724365234,0.003360534319654107,0.43907931447029114,0.4998214840888977,0.0032693103421479464,0.41994866728782654,0.4448668360710144,-0.0014032939216122031,0.39510953426361084,0.3998155891895294,-0.006490632425993681,0.5092779397964478,0.3922919034957886,0.007786843925714493,0.4800882041454315,0.2982290983200073,0.0012177831958979368,0.4653652310371399,0.24303913116455078,-0.003469146089628339,0.45787155628204346,0.19537506997585297,-0.008346864022314548,0.5280007719993591,0.39614903926849365,-0.010362721979618073,0.49928799271583557,0.28366851806640625,-0.025414228439331055,0.48438572883605957,0.22114799916744232,-0.035449087619781494,0.4775935113430023,0.1698054075241089,-0.040853749960660934,0.5357090830802917,0.4175759255886078,-0.030307214707136154,0.49348360300064087,0.31923362612724304,-0.05590415373444557,0.4614065885543823,0.2658987045288086,-0.0709194764494896,0.4449312090873718,0.22018322348594666,-0.078213170170784,0.5286645293235779,0.4549703299999237,-0.04929264262318611,0.4803960621356964,0.37909597158432007,-0.07011038810014725,0.44354957342147827,0.3917754888534546,-0.07214679569005966,0.4221866726875305,0.4208720922470093,-0.07194942981004715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.537541925907135,0.6535060405731201,1.2890372147467133e-07,0.4688461422920227,0.5927634239196777,0.006530327256768942,0.4375933110713959,0.5027168989181519,0.009170610457658768,0.41592514514923096,0.44709742069244385,0.006322162691503763,0.39131346344947815,0.4047262668609619,0.0027940745931118727,0.5028824210166931,0.4042283892631531,0.01313852146267891,0.47447913885116577,0.30725687742233276,0.007509882096201181,0.4577751159667969,0.2517909109592438,0.0037656445056200027,0.4489079415798187,0.20551452040672302,-0.0006819385453127325,0.5201396346092224,0.4084533154964447,-0.0067373476922512054,0.4943521320819855,0.2899688482284546,-0.02176518179476261,0.47863978147506714,0.2234296202659607,-0.03286370635032654,0.4717358350753784,0.17128273844718933,-0.039017513394355774,0.5287810564041138,0.4293980896472931,-0.02843385562300682,0.4939972460269928,0.32228755950927734,-0.05413541570305824,0.4620091915130615,0.2648357152938843,-0.0717843547463417,0.44532907009124756,0.21813055872917175,-0.08083781599998474,0.5250731110572815,0.46400585770606995,-0.048748165369033813,0.4813956320285797,0.3809291422367096,-0.07030846923589706,0.44500112533569336,0.38778311014175415,-0.07479490339756012,0.4235886037349701,0.41351428627967834,-0.07644761353731155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.5375078320503235,0.6685040593147278,2.2873990701555158e-07,0.4684602618217468,0.6111317873001099,0.002160310745239258,0.43675586581230164,0.5241622924804688,0.0028402467723935843,0.4142824113368988,0.468410462141037,-0.000948210945352912,0.39066922664642334,0.4233420789241791,-0.00502364058047533,0.5030307769775391,0.41926270723342896,0.007547101471573114,0.4729459285736084,0.32007187604904175,-0.0005174421239644289,0.4572106897830963,0.2616061568260193,-0.004817210603505373,0.4495009481906891,0.21282584965229034,-0.00876476801931858,0.5218307971954346,0.4242355227470398,-0.010730735957622528,0.49942371249198914,0.3000326156616211,-0.02934330515563488,0.48539358377456665,0.23126313090324402,-0.04158556088805199,0.47945886850357056,0.17505812644958496,-0.04703899472951889,0.5316835641860962,0.44593653082847595,-0.03090665489435196,0.4946846663951874,0.34026822447776794,-0.06100108101963997,0.4607316851615906,0.282761812210083,-0.07969572395086288,0.4432319402694702,0.23412993550300598,-0.08756986260414124,0.5267226696014404,0.4825279414653778,-0.04981313645839691,0.47989585995674133,0.3997039496898651,-0.0736154243350029,0.4437987804412842,0.41345492005348206,-0.07709110528230667,0.4247853457927704,0.44542473554611206,-0.07685352116823196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.5387008190155029,0.6747026443481445,2.6490565119274834e-07,0.4672946035861969,0.6160542964935303,0.0023964340798556805,0.4352302849292755,0.531566321849823,0.0030159896705299616,0.4141647219657898,0.47584372758865356,-0.0013616376090794802,0.39310458302497864,0.4314160645008087,-0.005963338539004326,0.5020391941070557,0.4247019588947296,0.009525062516331673,0.4748261570930481,0.3225736618041992,0.001552105532027781,0.4589167535305023,0.2632278501987457,-0.002439984353259206,0.45195403695106506,0.2146815061569214,-0.006056522019207478,0.5202910304069519,0.42957553267478943,-0.009894530288875103,0.5016033053398132,0.30110257863998413,-0.029204752296209335,0.48621058464050293,0.230158269405365,-0.04099094867706299,0.48065441846847534,0.17377495765686035,-0.045444220304489136,0.5301737189292908,0.4516763687133789,-0.031442154198884964,0.49470314383506775,0.34014907479286194,-0.06233027204871178,0.4596717953681946,0.2824234366416931,-0.07994325459003448,0.4439905285835266,0.2344910055398941,-0.08651512861251831,0.5257911682128906,0.4904566705226898,-0.05181126669049263,0.47881874442100525,0.4019998610019684,-0.07611040771007538,0.4429446756839752,0.41774818301200867,-0.07812627404928207,0.4274246096611023,0.45349958539009094,-0.07640279829502106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.5374259948730469,0.6700278520584106,3.1038206316225114e-07,0.4705544114112854,0.6104499101638794,0.00011133419320685789,0.43824052810668945,0.5220457911491394,-0.003066054545342922,0.4159510135650635,0.4635218679904938,-0.01287563145160675,0.3915691673755646,0.41412973403930664,-0.02115795575082302,0.508169412612915,0.41417133808135986,0.01072739064693451,0.4801279306411743,0.3193972110748291,0.00046526259393431246,0.46427106857299805,0.2653798758983612,-0.005882575176656246,0.45646432042121887,0.21870198845863342,-0.009868022054433823,0.5265960693359375,0.4166281223297119,-0.006551964208483696,0.4975929856300354,0.3023289442062378,-0.02137269824743271,0.48026683926582336,0.23433305323123932,-0.03141011297702789,0.4730587601661682,0.18081974983215332,-0.03711111471056938,0.5357237458229065,0.4350488483905792,-0.026431720703840256,0.4814479649066925,0.3562937080860138,-0.054953448474407196,0.44161319732666016,0.37736132740974426,-0.0646107867360115,0.426827073097229,0.40323710441589355,-0.06432739645242691,0.5310863852500916,0.4636891484260559,-0.04612899571657181,0.47910556197166443,0.3912011682987213,-0.06962186098098755,0.4431387484073639,0.4190748333930969,-0.07104440778493881,0.4265405535697937,0.4607672691345215,-0.06793903559446335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.5363068580627441,0.6378535032272339,2.889577785936126e-07,0.46853867173194885,0.5776419043540955,0.00838854443281889,0.43987327814102173,0.49046987295150757,0.011811720207333565,0.4200546443462372,0.4364083409309387,0.008623182773590088,0.3992144763469696,0.38983798027038574,0.005148258991539478,0.5023484230041504,0.38895487785339355,0.020744994282722473,0.4795823097229004,0.293915331363678,0.01816321723163128,0.47063031792640686,0.24041733145713806,0.016386626288294792,0.46990489959716797,0.19396039843559265,0.013508412055671215,0.5221888422966003,0.39183634519577026,-0.0003416815889067948,0.5015410780906677,0.27677756547927856,-0.011256730183959007,0.4922946095466614,0.2065289169549942,-0.020177945494651794,0.4907039701938629,0.15088874101638794,-0.025038637220859528,0.5322248935699463,0.4108017683029175,-0.023878570646047592,0.4961877465248108,0.3104778528213501,-0.04686126112937927,0.46630918979644775,0.25405529141426086,-0.06417136639356613,0.4513190984725952,0.210767924785614,-0.07331582903862,0.5290886759757996,0.44188255071640015,-0.04618757963180542,0.4817119836807251,0.36693650484085083,-0.06616116315126419,0.44811922311782837,0.37993472814559937,-0.07026613503694534,0.4283597469329834,0.40947407484054565,-0.07184416800737381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.539708137512207,0.643386721611023,1.8506874255308503e-07,0.47333887219429016,0.5852106809616089,0.003774873213842511,0.4450457692146301,0.4971277713775635,0.005780308041721582,0.42684730887413025,0.43802610039711,0.0018630733247846365,0.405057430267334,0.392103374004364,-0.002057165838778019,0.5085504651069641,0.39297592639923096,0.02121749147772789,0.48375681042671204,0.3040943145751953,0.017609478905797005,0.47021937370300293,0.24864818155765533,0.01372313778847456,0.4649214446544647,0.20178355276584625,0.00899672694504261,0.5273476243019104,0.39398911595344543,0.0021235360763967037,0.5052648782730103,0.28253859281539917,-0.008777415379881859,0.4921868145465851,0.2152131348848343,-0.01775313913822174,0.48740482330322266,0.16001826524734497,-0.02286684326827526,0.5373656749725342,0.4107532501220703,-0.020028235390782356,0.5040709376335144,0.3112981617450714,-0.042849499732255936,0.4739958941936493,0.25810182094573975,-0.05869445204734802,0.4603598415851593,0.21627995371818542,-0.06701154261827469,0.5351724624633789,0.44066643714904785,-0.04176397994160652,0.48963287472724915,0.36622998118400574,-0.06280843913555145,0.45423009991645813,0.3810407221317291,-0.06674718856811523,0.4355485737323761,0.4129600524902344,-0.06796487420797348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.5314908027648926,0.6542977094650269,5.103898388369998e-07,0.476602703332901,0.606663167476654,0.0036328795831650496,0.44973623752593994,0.521811842918396,0.0018342436524108052,0.42858779430389404,0.4669802486896515,-0.006197778042405844,0.40915870666503906,0.4120151996612549,-0.015057932585477829,0.5062364935874939,0.4241553544998169,0.007056642323732376,0.49017810821533203,0.32216525077819824,-0.003281185170635581,0.4841712415218353,0.25195983052253723,-0.009393898770213127,0.48594415187835693,0.1959829330444336,-0.014511873945593834,0.527673065662384,0.42653533816337585,-0.014212504960596561,0.5198177695274353,0.3001539707183838,-0.030603067949414253,0.5149339437484741,0.2228849232196808,-0.043006785213947296,0.5165013670921326,0.16072049736976624,-0.04977760463953018,0.5425161719322205,0.44457411766052246,-0.03764062002301216,0.5175938606262207,0.3220076560974121,-0.0653177872300148,0.4856399893760681,0.2593662142753601,-0.08588770031929016,0.4680379331111908,0.21296486258506775,-0.09695449471473694,0.5470107793807983,0.47502580285072327,-0.059905510395765305,0.5030081272125244,0.3952057361602783,-0.08718018978834152,0.4630233943462372,0.40354305505752563,-0.09734949469566345,0.4384484589099884,0.43164417147636414,-0.10239621996879578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.5516970753669739,0.6633475422859192,2.9749995178462996e-07,0.47872716188430786,0.6049850583076477,0.0010040217312052846,0.45030760765075684,0.5195180773735046,-0.0022906751837581396,0.4292410612106323,0.4666314423084259,-0.009553278796374798,0.4038817286491394,0.4247780740261078,-0.018062474206089973,0.5301723480224609,0.41300684213638306,-0.004571997560560703,0.5038086175918579,0.31026309728622437,-0.017741579562425613,0.49328479170799255,0.2473159283399582,-0.02645937353372574,0.4924233555793762,0.19515804946422577,-0.033162299543619156,0.5460978150367737,0.4195318818092346,-0.022873586043715477,0.5211770534515381,0.2946552038192749,-0.04318417236208916,0.5104208588600159,0.2228734940290451,-0.056881073862314224,0.5103762745857239,0.1651124656200409,-0.06366375088691711,0.5517474412918091,0.44474858045578003,-0.042229313403367996,0.5085329413414001,0.33698225021362305,-0.07250403612852097,0.47542279958724976,0.277771532535553,-0.09044598788022995,0.46089786291122437,0.22917254269123077,-0.09849990159273148,0.5414063930511475,0.48494458198547363,-0.06038907542824745,0.4943474233150482,0.4059358537197113,-0.08616477996110916,0.4560747444629669,0.4156624376773834,-0.09023655205965042,0.43476083874702454,0.44228431582450867,-0.09014450758695602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.5402188301086426,0.6470974683761597,2.3711464791631442e-07,0.470399409532547,0.5844244360923767,0.002928331261500716,0.4422016143798828,0.5005589723587036,0.001508302753791213,0.4251243472099304,0.446607381105423,-0.004441817291080952,0.4025706350803375,0.4066215455532074,-0.010966797359287739,0.515976071357727,0.39482736587524414,0.004346782341599464,0.4886789917945862,0.2991504669189453,-0.0029221815057098866,0.4751914143562317,0.24523232877254486,-0.007688623853027821,0.46986135840415955,0.19944162666797638,-0.012511832639575005,0.5328304767608643,0.40095770359039307,-0.01431296393275261,0.5073750019073486,0.2816998064517975,-0.029411625117063522,0.4963780641555786,0.21644781529903412,-0.03971545398235321,0.4941079914569855,0.16518500447273254,-0.04531950503587723,0.5389294624328613,0.42544716596603394,-0.03460725396871567,0.49529340863227844,0.3248558044433594,-0.05955478549003601,0.4624534845352173,0.27273261547088623,-0.07465536147356033,0.44772517681121826,0.229689821600914,-0.0823621079325676,0.5308129191398621,0.46434393525123596,-0.05403270199894905,0.4834519326686859,0.3861682415008545,-0.07535648345947266,0.4478187561035156,0.39810752868652344,-0.07797848433256149,0.4290981888771057,0.42618170380592346,-0.07827550172805786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,0.5311598181724548,0.6396831274032593,2.2280616462921898e-07,0.4658747613430023,0.5794990062713623,0.0064381193369627,0.4381439983844757,0.49094444513320923,0.006798267364501953,0.4169265031814575,0.4372628927230835,0.001466984860599041,0.39293813705444336,0.3906967043876648,-0.004205229226499796,0.5081740021705627,0.3851403295993805,0.01254660077393055,0.4878619909286499,0.28666001558303833,0.006963219027966261,0.4794664680957794,0.2322033941745758,0.00283654872328043,0.47651854157447815,0.1862013339996338,-0.0015984853962436318,0.5262500643730164,0.38842493295669556,-0.0071901981718838215,0.5048132538795471,0.2744399905204773,-0.018062246963381767,0.496253103017807,0.21046681702136993,-0.026356693357229233,0.4929971694946289,0.16108673810958862,-0.03125381097197533,0.5335971117019653,0.4098513126373291,-0.029013102874159813,0.49059876799583435,0.31272315979003906,-0.04904751107096672,0.4605579078197479,0.2570112943649292,-0.06313347071409225,0.444886714220047,0.2124251425266266,-0.07142406702041626,0.5276781916618347,0.44398733973503113,-0.05008910223841667,0.4807112514972687,0.3737597167491913,-0.06852786242961884,0.4471765160560608,0.38015782833099365,-0.07179626077413559,0.4260995388031006,0.4024065434932709,-0.0730966255068779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,0.5323988199234009,0.6390284299850464,2.5029265771081555e-07,0.46468403935432434,0.5820643901824951,0.004231467843055725,0.4377945065498352,0.492899090051651,0.0053494214080274105,0.4187900424003601,0.43682241439819336,0.0014799463097006083,0.39722588658332825,0.3894140422344208,-0.002438317285850644,0.5019410848617554,0.38870060443878174,0.012425664812326431,0.4831620156764984,0.28854578733444214,0.007147963158786297,0.47536996006965637,0.23260538280010223,0.004830446559935808,0.4739360511302948,0.18650472164154053,0.0021264676470309496,0.5198982357978821,0.3912619650363922,-0.00567137124016881,0.5027592182159424,0.2721063494682312,-0.019614577293395996,0.49421241879463196,0.20618115365505219,-0.02837471477687359,0.4917541742324829,0.15599682927131653,-0.032045260071754456,0.5288791060447693,0.41083863377571106,-0.02598472870886326,0.49049341678619385,0.3088776469230652,-0.05126600340008736,0.46051856875419617,0.25277501344680786,-0.06773339211940765,0.44615238904953003,0.20872093737125397,-0.07532551884651184,0.5247953534126282,0.4442980885505676,-0.04515168070793152,0.47869881987571716,0.36686208844184875,-0.06538316607475281,0.4462890625,0.37947219610214233,-0.06832082569599152,0.4289301633834839,0.41003790497779846,-0.06853964924812317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
