frame_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098771870136261,0.6375222206115723,1.7763491655387043e-07,0.3332332968711853,0.5403888821601868,0.06429508328437805,0.32456111907958984,0.4596170485019684,0.08449231088161469,0.31427815556526184,0.401599258184433,0.08931256085634232,0.31046295166015625,0.3487187623977661,0.09158357977867126,0.29441580176353455,0.40397971868515015,0.05206632241606712,0.36496788263320923,0.325569212436676,0.03969523683190346,0.4154154360294342,0.3095855414867401,0.027803534641861916,0.45933741331100464,0.3084142506122589,0.018372897058725357,0.29096338152885437,0.4092281758785248,0.0064995670691132545,0.3390033543109894,0.29805558919906616,-0.006144487299025059,0.37849390506744385,0.24327939748764038,-0.013889014720916748,0.4093218445777893,0.21050222218036652,-0.019968992099165916,0.29300957918167114,0.42874833941459656,-0.03821512311697006,0.31931111216545105,0.29612302780151367,-0.05156140774488449,0.34127339720726013,0.22589011490345,-0.062254127115011215,0.35712549090385437,0.16317737102508545,-0.07292770594358444,0.30433323979377747,0.4511375427246094,-0.07772213220596313,0.2986707389354706,0.3865540623664856,-0.099222831428051,0.2862870991230011,0.3446417450904846,-0.11359746009111404,0.2741803526878357,0.29962873458862305,-0.1251542866230011
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3040776550769806,0.6393572092056274,2.1204523648066242e-07,0.33214110136032104,0.5412649512290955,0.04847229644656181,0.32271844148635864,0.46046507358551025,0.06166628748178482,0.31145212054252625,0.4002591371536255,0.06151741370558739,0.30649253726005554,0.3435550630092621,0.06006838008761406,0.29476988315582275,0.40225541591644287,0.04694867134094238,0.367195725440979,0.32779961824417114,0.03266460448503494,0.4159195125102997,0.31722205877304077,0.018549352884292603,0.45603498816490173,0.3209333121776581,0.008856335654854774,0.29026520252227783,0.4070288836956024,0.008982521481812,0.33906999230384827,0.3023281991481781,-0.0011993813095614314,0.37927883863449097,0.24764934182167053,-0.009486347436904907,0.4113093614578247,0.21174532175064087,-0.016435585916042328,0.2918460965156555,0.4276750385761261,-0.030024997889995575,0.32688724994659424,0.3079577088356018,-0.04050057753920555,0.35772550106048584,0.2448767125606537,-0.04951125383377075,0.3806912899017334,0.19014722108840942,-0.05884066969156265,0.3034209609031677,0.4519157409667969,-0.06577067822217941,0.29572147130966187,0.385922908782959,-0.08194764703512192,0.28139403462409973,0.3429419994354248,-0.09273722022771835,0.26876112818717957,0.2981162667274475,-0.10166290402412415
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31864243745803833,0.5881578326225281,2.436225372548506e-07,0.3370450437068939,0.5088785290718079,0.023936603218317032,0.32388830184936523,0.4240480065345764,0.017889797687530518,0.3138222098350525,0.36628562211990356,0.00679568899795413,0.31191426515579224,0.31897056102752686,-0.005167669616639614,0.28711292147636414,0.3694908916950226,-0.01478569582104683,0.36513006687164307,0.31561151146888733,-0.03529530018568039,0.40998783707618713,0.30964013934135437,-0.045011311769485474,0.44854429364204407,0.3127736747264862,-0.05454840138554573,0.2855931520462036,0.3841973841190338,-0.044965341687202454,0.3696630299091339,0.3085501790046692,-0.07517272979021072,0.4220921993255615,0.30945971608161926,-0.08156389743089676,0.4612988829612732,0.31967848539352417,-0.08244375139474869,0.2868195176124573,0.4190959334373474,-0.07410573959350586,0.3477485775947571,0.31041520833969116,-0.10228388011455536,0.38549667596817017,0.25626516342163086,-0.11247146874666214,0.41586965322494507,0.20545560121536255,-0.12043245881795883,0.3017216920852661,0.45998093485832214,-0.09972336888313293,0.29707834124565125,0.4087103009223938,-0.13155360519886017,0.291298508644104,0.36620667576789856,-0.14675548672676086,0.2887474000453949,0.31776466965675354,-0.1575196236371994
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103151321411133,0.5936911106109619,-1.2747524635869922e-07,0.3310035467147827,0.5080534815788269,0.07707515358924866,0.3359224498271942,0.43362581729888916,0.09497427195310593,0.3441756069660187,0.38521093130111694,0.10067112743854523,0.36653730273246765,0.33841994404792786,0.10286784917116165,0.28416070342063904,0.36808279156684875,0.01649162732064724,0.35582172870635986,0.3149160146713257,0.00992937944829464,0.39573100209236145,0.3142896294593811,0.00992821529507637,0.43658632040023804,0.31532394886016846,0.0033005070872604847,0.2888154685497284,0.39144444465637207,-0.03820943459868431,0.36212483048439026,0.30481451749801636,-0.0646258294582367,0.4166088104248047,0.2997426986694336,-0.06957561522722244,0.4609377682209015,0.30577361583709717,-0.07186795026063919,0.29798030853271484,0.4245483875274658,-0.08669014275074005,0.3451123535633087,0.31606465578079224,-0.11308173835277557,0.38026344776153564,0.25320902466773987,-0.124266117811203,0.40605485439300537,0.1894044280052185,-0.1352158486843109,0.31328698992729187,0.4526500403881073,-0.1262999027967453,0.3127959072589874,0.3942244052886963,-0.1617751270532608,0.30479562282562256,0.35138434171676636,-0.18257509171962738,0.29632967710494995,0.3023332953453064,-0.19968374073505402
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3118027448654175,0.5980167984962463,1.0778898484886668e-07,0.33548495173454285,0.5084689259529114,0.06649409979581833,0.3367370665073395,0.4295172691345215,0.08033106476068497,0.33928602933883667,0.3711317777633667,0.08064067363739014,0.34937968850135803,0.31971216201782227,0.0773826315999031,0.2900736331939697,0.37583673000335693,0.014965668320655823,0.3586101233959198,0.31551146507263184,0.002823494141921401,0.39776110649108887,0.3058682084083557,-0.0026674321852624416,0.43580907583236694,0.30100777745246887,-0.010858473367989063,0.28518450260162354,0.39076194167137146,-0.03694726154208183,0.3429028391838074,0.2971791625022888,-0.05886915698647499,0.37694084644317627,0.2494344562292099,-0.0659022107720375,0.40480494499206543,0.22065679728984833,-0.07271410524845123,0.2883993685245514,0.4195876717567444,-0.08444076031446457,0.3447985351085663,0.31781405210494995,-0.1090836375951767,0.3864585757255554,0.2659587860107422,-0.11702384799718857,0.41634291410446167,0.2185925394296646,-0.12550868093967438,0.3015843629837036,0.44856134057044983,-0.1255054622888565,0.30118975043296814,0.3858575224876404,-0.1576729565858841,0.2910817861557007,0.34053897857666016,-0.17429688572883606,0.2829819917678833,0.2960205078125,-0.18765470385551453
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30944961309432983,0.6095870137214661,1.5585133184004007e-08,0.33120444416999817,0.5185882449150085,0.07358835637569427,0.33169880509376526,0.4410553276538849,0.09346122294664383,0.33138924837112427,0.38368308544158936,0.09812231361865997,0.34232646226882935,0.33093518018722534,0.09982001781463623,0.29289883375167847,0.38327643275260925,0.037468209862709045,0.3542693555355072,0.31218159198760986,0.030050132423639297,0.39068835973739624,0.3006097674369812,0.025039589032530785,0.4254741072654724,0.29701006412506104,0.01705802232027054,0.28912553191185,0.3970468044281006,-0.015091411769390106,0.35192495584487915,0.3008904755115509,-0.03324432671070099,0.398430198431015,0.26913779973983765,-0.04083121567964554,0.435794472694397,0.25657305121421814,-0.047346919775009155,0.2899070978164673,0.4201934039592743,-0.06386438757181168,0.3398847281932831,0.30973753333091736,-0.08368656784296036,0.381132572889328,0.25902825593948364,-0.09297073632478714,0.4118829071521759,0.21234317123889923,-0.10311058163642883,0.29853394627571106,0.4408273994922638,-0.10583939403295517,0.296396404504776,0.37766706943511963,-0.13393495976924896,0.28710177540779114,0.3373672366142273,-0.15064892172813416,0.27784836292266846,0.29491132497787476,-0.16484785079956055
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102334439754486,0.6089340448379517,7.683453873141843e-08,0.33996865153312683,0.5147412419319153,0.07358412444591522,0.3419118821620941,0.4374815821647644,0.09150757640600204,0.34614297747612,0.3766712546348572,0.0937361791729927,0.36131027340888977,0.3227440416812897,0.0927344411611557,0.29310745000839233,0.3823552429676056,0.03750759735703468,0.3618019223213196,0.3173130750656128,0.028594624251127243,0.4037362039089203,0.3072589933872223,0.02158265747129917,0.4429580271244049,0.3064452111721039,0.012767419219017029,0.28590360283851624,0.39546236395835876,-0.01563870906829834,0.34033870697021484,0.294961541891098,-0.03180886432528496,0.38211265206336975,0.25380828976631165,-0.03924877569079399,0.4168897569179535,0.2371099293231964,-0.04641824960708618,0.28709617257118225,0.41977980732917786,-0.0648500919342041,0.335451602935791,0.3039965033531189,-0.08322358131408691,0.3754037320613861,0.25148120522499084,-0.09107948839664459,0.4053623378276825,0.2075885832309723,-0.10039789974689484,0.29883918166160583,0.44156843423843384,-0.10733208805322647,0.29460614919662476,0.3777161240577698,-0.13446538150310516,0.28372418880462646,0.3349738121032715,-0.14932304620742798,0.27422016859054565,0.2928103804588318,-0.1617651730775833
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30799779295921326,0.6210893392562866,1.435634402469077e-07,0.3355233669281006,0.5239593386650085,0.07819171994924545,0.33544662594795227,0.4476923644542694,0.09897011518478394,0.3327552080154419,0.3892750144004822,0.10217807441949844,0.3380034267902374,0.3354324400424957,0.10173097997903824,0.30203789472579956,0.3925235867500305,0.049224451184272766,0.3718666434288025,0.32250505685806274,0.03947620093822479,0.414852499961853,0.3007744252681732,0.030870873481035233,0.45326706767082214,0.29032349586486816,0.021511072292923927,0.29466235637664795,0.4035654067993164,-0.007051659747958183,0.3407350480556488,0.2963428199291229,-0.023585593327879906,0.37709951400756836,0.24608534574508667,-0.03173891827464104,0.4048016667366028,0.2175408899784088,-0.03857880458235741,0.29256346821784973,0.42601248621940613,-0.059909336268901825,0.32898762822151184,0.30335816740989685,-0.07972481846809387,0.36245930194854736,0.24074912071228027,-0.08742824196815491,0.38621798157691956,0.18602466583251953,-0.09523264318704605,0.2983967065811157,0.4486333131790161,-0.10584589838981628,0.2940657138824463,0.38124513626098633,-0.13307224214076996,0.2825102210044861,0.33930158615112305,-0.1461300551891327,0.27088361978530884,0.2977253794670105,-0.15629929304122925
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31148314476013184,0.6292274594306946,2.4392150521634903e-07,0.3416067659854889,0.5357524752616882,0.0561324842274189,0.33502304553985596,0.4590955078601837,0.0741669237613678,0.32548826932907104,0.4026341140270233,0.07861938327550888,0.32486042380332947,0.3531828224658966,0.08098064363002777,0.3039916157722473,0.3993082344532013,0.05129847675561905,0.3736054301261902,0.3291986286640167,0.04203154891729355,0.42198270559310913,0.3099413216114044,0.03130973502993584,0.4629592299461365,0.30053895711898804,0.02191202901303768,0.2951255738735199,0.39952021837234497,0.01104047242552042,0.3431341052055359,0.29317423701286316,0.0019253792706876993,0.3789290487766266,0.24131785333156586,-0.00467804865911603,0.40677282214164734,0.208392933011055,-0.010286732576787472,0.29258397221565247,0.41696032881736755,-0.02891182154417038,0.3189358413219452,0.2924133539199829,-0.03938698023557663,0.3375556468963623,0.22664691507816315,-0.04981726035475731,0.351836234331131,0.1689300239086151,-0.06034556403756142,0.30065032839775085,0.44157201051712036,-0.0644301325082779,0.2930431365966797,0.38258281350135803,-0.08275345712900162,0.2781994342803955,0.3418217897415161,-0.09578674286603928,0.26572665572166443,0.2988694906234741,-0.10639248043298721
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100971281528473,0.6380109190940857,2.2636510266238474e-07,0.3452645540237427,0.5380834341049194,0.04330827295780182,0.3386852443218231,0.45569464564323425,0.05618679150938988,0.32840120792388916,0.39390984177589417,0.05739131569862366,0.32552844285964966,0.3413505554199219,0.05723511055111885,0.30319681763648987,0.40074533224105835,0.04138244315981865,0.3670898377895355,0.320904940366745,0.0278769601136446,0.4152259826660156,0.3038862645626068,0.015205499716103077,0.455682635307312,0.29861167073249817,0.0057606929913163185,0.29461902379989624,0.4020916521549225,0.007495711091905832,0.33867722749710083,0.29426461458206177,-0.0033449821639806032,0.37392663955688477,0.2399035096168518,-0.010854564607143402,0.40217986702919006,0.2039039134979248,-0.016956152394413948,0.2915670573711395,0.4215354919433594,-0.027478912845253944,0.31896376609802246,0.2995067238807678,-0.038865651935338974,0.3427894711494446,0.2314242571592331,-0.04960707202553749,0.3620733320713043,0.17288735508918762,-0.05995871126651764,0.29923713207244873,0.44892990589141846,-0.059312913566827774,0.29039913415908813,0.3862391710281372,-0.07772472500801086,0.2762744128704071,0.34200894832611084,-0.09093121439218521,0.26454174518585205,0.29672592878341675,-0.10132105648517609
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198736310005188,0.6067136526107788,2.7602084173850017e-07,0.35196030139923096,0.5275834798812866,0.023264549672603607,0.34156501293182373,0.44437292218208313,0.025212900713086128,0.32596608996391296,0.3892570734024048,0.01949331723153591,0.3154107332229614,0.34555986523628235,0.01248198002576828,0.3192071318626404,0.38903823494911194,0.011180994100868702,0.3824255168437958,0.3265998959541321,-0.010488529689610004,0.4250205457210541,0.3077033460140228,-0.02554260566830635,0.4612480401992798,0.2982234060764313,-0.03630063310265541,0.30877262353897095,0.3877686858177185,-0.016522103920578957,0.3432597815990448,0.28708159923553467,-0.0373745895922184,0.37087684869766235,0.2368011474609375,-0.04756749048829079,0.39356252551078796,0.20220257341861725,-0.05365520715713501,0.29778414964675903,0.4074452221393585,-0.04576840624213219,0.314359575510025,0.2927686274051666,-0.06898827105760574,0.33518412709236145,0.228641539812088,-0.08399607241153717,0.3530662953853607,0.17195723950862885,-0.09446195513010025,0.2948893904685974,0.44179341197013855,-0.07264859974384308,0.28825145959854126,0.38522374629974365,-0.09960859268903732,0.27698373794555664,0.3426693081855774,-0.11471327394247055,0.2667447328567505,0.2984011769294739,-0.12505142390727997
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062417209148407,0.6289242506027222,1.6587488005370687e-07,0.3334290683269501,0.5325651168823242,0.05221116915345192,0.32698407769203186,0.450099378824234,0.06662268936634064,0.3224188983440399,0.39115193486213684,0.06742697209119797,0.3277655839920044,0.3412260413169861,0.06637540459632874,0.29653698205947876,0.3966670334339142,0.046775735914707184,0.35400062799453735,0.3229556977748871,0.0377640575170517,0.3941526412963867,0.3162323832511902,0.030086444690823555,0.42599552869796753,0.3195714056491852,0.023695427924394608,0.29213717579841614,0.39885786175727844,0.0071344636380672455,0.34424519538879395,0.30195751786231995,-0.0036745532415807247,0.38650891184806824,0.2542545795440674,-0.010757118463516235,0.41927751898765564,0.22566530108451843,-0.016281776130199432,0.2903670072555542,0.4178412854671478,-0.03261575475335121,0.3247512876987457,0.30609312653541565,-0.045453742146492004,0.35395529866218567,0.2418881505727768,-0.05700037628412247,0.37680330872535706,0.18829631805419922,-0.06760413944721222,0.29711660742759705,0.44466981291770935,-0.06799547374248505,0.28445929288864136,0.38415759801864624,-0.08540963381528854,0.2686631679534912,0.34250426292419434,-0.09750624001026154,0.25688403844833374,0.29985928535461426,-0.10775645077228546
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3061427175998688,0.623988687992096,1.478870927940079e-07,0.335844486951828,0.5274466276168823,0.038843873888254166,0.3291028141975403,0.4448383152484894,0.047405220568180084,0.3212653696537018,0.3827609419822693,0.04472130909562111,0.3192014694213867,0.3266300559043884,0.041000012308359146,0.296034038066864,0.3888154625892639,0.03012978471815586,0.3511798679828644,0.3157900273799896,0.013175399973988533,0.3916367292404175,0.31818652153015137,6.408156332327053e-05,0.4257763922214508,0.33335670828819275,-0.008325404487550259,0.2904319167137146,0.3920488953590393,-0.003013656474649906,0.33738040924072266,0.2995145320892334,-0.017161324620246887,0.37617969512939453,0.2503967583179474,-0.02597437985241413,0.41007402539253235,0.2213161587715149,-0.033123187720775604,0.2877271771430969,0.4137832820415497,-0.03710022568702698,0.32552769780158997,0.3071640133857727,-0.05222319811582565,0.3562183380126953,0.25324565172195435,-0.06265808641910553,0.38214871287345886,0.20965145528316498,-0.07223144173622131,0.29493817687034607,0.4441210925579071,-0.0682317391037941,0.28227782249450684,0.3843521177768707,-0.08802727609872818,0.2680756151676178,0.3420555889606476,-0.1003228947520256,0.25874820351600647,0.30060654878616333,-0.10999325662851334
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306086003780365,0.630670964717865,2.1734892641234183e-07,0.3361203670501709,0.5355727076530457,0.05949980393052101,0.32858332991600037,0.45909959077835083,0.07600967586040497,0.3183549642562866,0.4033915102481842,0.07711298763751984,0.3141704201698303,0.35262641310691833,0.0759013444185257,0.2976645827293396,0.4008390009403229,0.04919373616576195,0.3629949688911438,0.3267686069011688,0.03156926855444908,0.411983847618103,0.3123444616794586,0.014271233230829239,0.45501089096069336,0.3128751814365387,0.0018508564680814743,0.2907825708389282,0.404493123292923,0.004185647238045931,0.33325377106666565,0.2974095940589905,-0.010708454996347427,0.37016332149505615,0.2415892332792282,-0.0222084391862154,0.40016254782676697,0.20797087252140045,-0.03102913312613964,0.287668913602829,0.42231157422065735,-0.04046528786420822,0.31148216128349304,0.29637792706489563,-0.05512186512351036,0.3310423493385315,0.22967207431793213,-0.06666865944862366,0.3460400104522705,0.17310529947280884,-0.07748891413211823,0.2935701608657837,0.4445267617702484,-0.08056044578552246,0.2849443554878235,0.3839144706726074,-0.1015525609254837,0.27050259709358215,0.3433666229248047,-0.11411350965499878,0.25760194659233093,0.3013122081756592,-0.12383151799440384
